timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-03 18:00:00,schloemer,L8,4,10,61.58903689709579,5.662137425588298e-15,0.0,2.2648549702353193e-14,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L9,5,6,62.14198493748833,7.993605777301127e-15,0.0,3.197442310920451e-14,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L10,6,11,61.07063336075455,4.107825191113079e-15,0.0,1.6431300764452317e-14,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L11,7,4,61.19397781254037,4.440892098500626e-15,0.0,9.325873406851315e-14,21,49,2185567.50836,34765.583612
2024-09-03 18:00:00,schloemer,L12,7,8,61.56036431318863,5.551115123125783e-15,0.0,2.220446049250313e-14,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L13,7,29,59.16868789048131,1.3322676295501878e-15,0.0,5.329070518200751e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L14,8,9,63.37886975503776,1.7319479184152442e-14,0.0,6.927791673660977e-14,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L15,10,11,60.898825923607134,3.6637359812630166e-15,0.0,1.4654943925052066e-14,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L16,10,12,60.906811485175616,3.774758283725532e-15,0.0,1.509903313490213e-14,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L17,11,13,60.12158294776709,2.3314683517128287e-15,0.0,9.325873406851315e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L18,11,15,59.49293454662213,1.5543122344752192e-15,0.0,6.217248937900877e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L19,11,116,60.836459127851384,3.552713678800501e-15,0.0,1.4210854715202004e-14,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L20,12,14,59.804176544707374,1.887379141862766e-15,0.0,7.549516567451064e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L21,13,14,59.48868859807456,1.5543122344752192e-15,0.0,6.217248937900877e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L22,14,16,58.02150769065366,6.661338147750939e-16,0.0,2.6645352591003757e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L23,14,18,58.878154533399346,1.1102230246251565e-15,0.0,4.440892098500626e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L24,14,32,59.47422372873126,1.5543122344752192e-15,0.0,6.217248937900877e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L25,15,16,57.732833122190556,5.551115123125783e-16,0.0,2.220446049250313e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L26,16,17,57.43391664853434,4.440892098500626e-16,0.0,1.7763568394002505e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L27,16,30,55.6281567508158,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L28,16,112,55.798142175190506,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L29,17,18,58.2790022607095,7.771561172376096e-16,0.0,3.1086244689504383e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L30,18,19,57.66604864950193,5.551115123125783e-16,0.0,2.220446049250313e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L31,18,33,59.136439085973,1.2212453270876722e-15,0.0,4.884981308350689e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L32,19,20,55.85743103540896,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L33,20,21,54.14475729110874,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L34,21,22,52.67159470655628,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L35,22,23,51.299222189613545,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L36,22,24,52.57026257730174,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L37,22,31,52.43357676868008,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L38,23,69,50.559928242371136,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L39,23,71,49.848197447793844,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L40,24,26,52.562007635525866,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L41,25,24,54.238321061618485,1.1102230246251565e-16,0.0,2.220446049250313e-15,20,48,2185531.6979,34764.38993
2024-09-03 18:00:00,schloemer,L42,25,29,56.57763429924066,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L43,26,27,51.996351111616534,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L44,26,31,52.41181922946105,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L45,26,114,51.39608008483429,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L46,27,28,52.5125746230557,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L47,28,30,53.71046817923235,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L48,29,16,57.37633245588087,4.440892098500626e-16,0.0,8.881784197001252e-15,20,47,2185521.45698,34764.048566
2024-09-03 18:00:00,schloemer,L49,29,37,57.71925674375217,5.551115123125783e-16,0.0,2.220446049250313e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L50,30,31,53.60599220406363,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L51,31,112,53.76587854380941,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L52,31,113,52.12946417568286,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L53,32,36,59.682181361693104,1.7763568394002505e-15,0.0,7.105427357601002e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L54,33,35,60.43338520699073,2.7755575615628914e-15,0.0,1.1102230246251565e-14,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L55,33,36,59.618616617733124,1.6653345369377348e-15,0.0,6.661338147750939e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L56,33,42,59.33500734139299,1.4432899320127035e-15,0.0,5.773159728050814e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L57,34,35,61.19155117671783,4.440892098500626e-15,0.0,1.7763568394002505e-14,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L58,34,36,60.35625832216337,2.6645352591003757e-15,0.0,1.0658141036401503e-14,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L59,36,38,59.8266180638664,1.887379141862766e-15,0.0,7.549516567451064e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L60,36,39,59.28593893430149,1.4432899320127035e-15,0.0,5.773159728050814e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L61,37,36,58.535943855958685,8.881784197001252e-16,0.0,1.509903313490213e-14,17,39,2185350.0374,34758.33458
2024-09-03 18:00:00,schloemer,L62,37,64,56.65384668265969,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L63,38,39,59.51870617959216,1.5543122344752192e-15,0.0,6.217248937900877e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L64,39,40,58.817116327724,9.992007221626409e-16,0.0,3.9968028886505635e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L65,39,41,58.01355607992055,6.661338147750939e-16,0.0,2.6645352591003757e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L66,40,41,57.85418864543229,5.551115123125783e-16,0.0,2.220446049250313e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L67,41,48,55.627412300972075,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L68,41,48,55.627412300972075,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L69,42,43,58.35648777869513,7.771561172376096e-16,0.0,3.1086244689504383e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L70,43,44,56.859835083899135,3.3306690738754696e-16,0.0,1.3322676295501878e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L71,44,45,55.46307301332252,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L72,44,48,55.119736062346114,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L73,45,46,54.30139459818274,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L74,45,47,54.90783626517248,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L75,46,48,53.96747095935024,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L76,46,68,52.98523252127442,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L77,47,48,54.55680379303777,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L78,48,49,53.870823573957615,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L79,48,50,53.45589086165339,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L80,48,53,53.80070606718417,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L81,48,53,53.80070606718417,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L82,48,65,54.93522021031862,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L83,48,65,54.93522021031862,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L84,48,68,53.272075009806066,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L85,49,56,53.22439192255484,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L86,50,51,52.1050257724682,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L87,50,57,52.405628333591,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L88,51,52,51.744393109620184,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L89,52,53,52.62487889296614,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L90,53,54,53.24375966101264,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L91,53,55,53.078766920501444,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L92,53,58,53.64184869747091,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L93,54,55,52.99485493833235,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L94,54,58,53.55568833682864,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L95,55,56,52.89279623280145,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L96,55,57,52.48290931973401,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L97,55,58,53.39265771499338,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L98,55,58,53.39265771499338,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L99,58,59,54.493087971542835,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L100,58,60,54.517615243070324,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L101,59,60,55.060211105155076,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L102,59,61,55.37602280167963,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L103,60,61,55.39528668575162,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L104,61,65,55.692169735559844,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L105,61,66,56.02121304836221,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L106,62,58,54.34952159763479,1.1102230246251565e-16,0.0,1.1102230246251565e-15,10,22,2184974.2136,34745.80712
2024-09-03 18:00:00,schloemer,L107,62,63,55.044301815069545,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L108,63,60,55.22070481460431,1.1102230246251565e-16,0.0,1.7763568394002505e-15,16,38,2185325.28596,34757.509532
2024-09-03 18:00:00,schloemer,L109,63,64,55.54965576035884,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L110,64,65,55.69527476000349,1.1102230246251565e-16,0.0,2.220446049250313e-15,20,46,2185502.74904,34763.424968
2024-09-03 18:00:00,schloemer,L111,64,67,54.34240193149857,1.1102230246251565e-16,0.0,2.55351295663786e-15,23,55,2185690.06982,34769.668994
2024-09-03 18:00:00,schloemer,L112,65,66,55.99516143684433,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L113,67,68,52.660397878236054,0.0,0.0,0.0,13,29,2185131.31796,34751.043932
2024-09-03 18:00:00,schloemer,L114,68,69,51.40620859889885,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L115,68,74,51.5835687955746,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L116,68,76,51.74940191737375,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L117,69,70,49.6288246073543,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L118,69,73,50.16410926669194,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L119,69,74,50.69868560778551,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L120,70,71,48.959466583432494,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L121,70,72,48.22955271403636,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L122,73,74,50.344734851215364,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L123,74,76,51.0492312460917,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L124,74,117,50.625513489025444,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L125,75,76,50.994047959424506,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L126,75,117,50.5635554782928,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L127,76,77,50.603372343806505,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L128,76,79,50.70357541036887,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L129,76,79,50.70357541036887,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L130,76,81,52.059707626832775,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L131,77,78,49.655028186704676,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L132,78,79,49.75381239017235,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L133,79,95,50.50741763809428,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L134,79,96,49.88208641034651,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L135,79,97,50.02235198807167,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L136,79,98,50.138972070102156,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L137,80,67,52.18946200702741,0.0,0.0,0.0,16,38,2185321.68596,34757.389532
2024-09-03 18:00:00,schloemer,L138,80,79,50.77778458572666,0.0,0.0,0.0,14,31,2185177.07756,34752.569252
2024-09-03 18:00:00,schloemer,L139,81,82,54.02031631162921,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L140,81,95,51.850811864543395,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L141,82,83,55.79187827027111,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L142,82,84,55.75646747248772,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L143,83,84,56.4057355723209,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L144,84,85,57.309405027736595,4.440892098500626e-16,0.0,1.7763568394002505e-15,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L145,84,87,56.06550085170733,2.220446049250313e-16,0.0,8.881784197001252e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L146,84,88,55.34077243655257,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L147,86,85,58.88927623652503,1.1102230246251565e-15,0.0,1.554312234475219e-14,14,31,2185176.75068,34752.558356
2024-09-03 18:00:00,schloemer,L148,87,88,55.055782987028536,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L149,88,89,54.00131366282757,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L150,88,89,54.00131366282757,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L151,88,91,53.17113985068315,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L152,88,91,53.17113985068315,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L153,89,90,53.15261325378542,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L154,90,91,52.34475776342928,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L155,91,92,51.47229178742078,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L156,91,93,51.45938295891474,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L157,91,99,51.57220060600847,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L158,91,101,51.328433622900945,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L159,92,93,50.916240975905815,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L160,93,94,50.43755258468982,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L161,93,95,50.864391910286415,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L162,93,99,51.002763432372035,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L163,94,95,50.40212037104426,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L164,95,96,50.190692168282354,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L165,97,99,50.46920375186407,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L166,98,99,50.58924730029011,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L167,99,100,50.655117508897035,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L168,99,102,51.56715613074046,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L169,99,103,51.37736339575079,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L170,99,105,51.57282470285673,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L171,100,101,50.42442117810635,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L172,102,103,51.829331632843946,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L173,102,104,52.34149257300627,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L174,102,109,52.34550419599292,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L175,103,104,52.155065758576505,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L176,104,105,52.36217299981495,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L177,104,106,52.71260191403013,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L178,104,107,53.050674013089846,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L179,105,106,52.39449309490347,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L180,107,108,53.43672642864301,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
2024-09-03 18:00:00,schloemer,L181,108,109,53.047760501546065,0.0,0.0,0.0,4,8,2184616.11112,34734.983586
